danmaku_id,content,progress,ctime,user_hash
1994504446079880192,本兮也是初代夹子音了,403.092,1764854658,a50def0e
1996742401091499776,666666666666,361.754,1765121443,cda0e55
1997386037618075648,以前用大屏幕的PDA手机，勉强可以代替这个苹果出了ipad后我就没用过MP4了。,522.948,1765198170,7576cc0d
1997417180023242496,兮爷,389.593,1765201882,56c2bc66
1997841341706752512,马上9年了,416.291,1765252446,914683f
1998254733802549248,卧草！坏了！我看进去了,440.33,1765301727,fbdd99b2
1998673538554560512,再接个大屏幕吧,424.2,1765351652,6bc5eee5
1998831608039897600,当年我要有个这玩意儿，绝对是班里最靓的仔,439.522,1765370495,9ad5ae99
1999323040060253440,本因有你，倍加珍兮,385.121,1765429079,d7dc3fc8
2000197346645908480,哎……,394.76,1765533304,fe83c5fc
2001118346497623808,哎呦喂，不错哦,361.587,1765643096,908cfeca
2001676158387235840,放歌带上本兮 好人啊,385.807,1765709592,50f2b4e5
2001804051146923776,有种在电影院的感觉,497.805,1765724838,6b593663
2002825860314439680,499,395.102,1765846647,2d0ac317
2003283265943555328,我以前就用mp5看过环太平洋,440.253,1765901174,101db305
2006597915644390912,好了，先别换台,485.0,1766296311,233374c7
2008229166537332992,这也太高清了,467.004,1766490772,ee001571
2008510184829614592,看到本兮,389.875,1766524272,c4ec342b
2008628425757379328,环太平洋！,422.664,1766538367,dc8ae58e
2015617521013061376,是为了展示战歌吗哈哈哈,442.693,1767371532,e7bc3967
2022114059671510272,不改重低音，不是很认可,377.627,1768145980,4bb35f71
2022114217016446720,本兮,386.761,1768145999,4bb35f71
2034099668749172736,本兮是94年6月30-16年12月24,411.129,1769574776,abb3e3db
2042297312436717056,颜色挺鲜艳的,490.111,1770552011,4ff6b21d
2050445882725923840,13年前的产品边框竟然比ipad窄,421.767,1771523396,c0b91f63
2055444939697526272,其实你的手机也可以放这些,412.72,1772119330,61ce6a14
2057622251741884160,屏幕换一个什么膜变成贴合屏,449.499,1772378886,2abb10be
2061190665584910592,修好了就吃灰吧,456.917,1772804274,60bb1fc1
2061769842201430528,本兮,390.267,1772873318,f1319fa1
2069899239462758144,666,368.992,1773842417,91058ee2
2077584527190245120,喇叭刚刚有破音,381.05,1774758575,342242ea
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1989390039893400320,好家伙,349.077,1764244973,3872351f
1989394733847590912,即插即用 电池摆设,97.69,1764245532,ebefa892
1989408246452271872,好家伙屏幕下面瞬间叠甲防杠,356.826,1764247143,c3110205
1989430960386950656,？,344.586,1764249851,4ee5f94b
1989434699047105024,这倒是提醒我了,234.704,1764250297,95b2f1c8
1989457969540507392,额，你插个平板或手机也能听到我们的曾经啊,358.097,1764253071,8c02c603
1989467264579486720,可以啊,182.859,1764254179,4a8e5027
1989471934483564288,抱歉长官，刚认出来是你,1.39,1764254735,b6b5e194
1989483541239049216,单片机哪有卡顿的,37.116,1764256119,f22bbf47
1989491951027966464,刷完就不好玩了,164.913,1764257122,b0e1aa46
1989508129146725120,时代啊,122.598,1764259050,213890a5
1989511484044773632,终于上当了,76.546,1764259450,b7ed65ab
1989526251651879424,单片机就不卡顿了，孩子你还是太年轻了，我当初买的MP3，刚买的时候就没问题，放了一段时间再用，还是播放里面自带的演示视频，就一卡一卡的，播放不流畅，就跟看定格动画的感觉一样,40.479,1764261210,837e666b
1989531348822099968,无敌了这个,335.459,1764261818,b3ba6991
1989541666407377152,45，运费又要12以上，平台费又给几块，最后剩下20到30，一顿饭的钱,79.955,1764263048,6eb0f197
1989575210177089280,没有电影是吧？,58.331,1764267047,a589c5ef
1989575649563518720,这么卡怎么玩儿？,106.611,1764267099,a589c5ef
1989575836419948288,我喜欢昂达的机器。,23.201,1764267121,6e63f884
1989628024215654400,我也有一个台电，不过比这个老，可能10 11年买的,272.62,1764273343,494d69ab
1989628946693624576,哇靠，這個壁紙讓我想起那款昂達的 mp4 了,177.578,1764273453,4181a399
1989694613807490560,欢子,356.642,1764281281,5c594963
1989733166994638080,还有个游戏叫美女找茬吧,170.513,1764285877,e5166f5
1989740299962416640,up主干的,215.593,1764286727,9148ebcd
1989747578564174336,全自带的,143.59,1764287595,22d245df
1989753698876439296,电池不耐用没用啊,195.853,1764288324,1938176c
1989767937187526400,那时候这个看电影天花板！,121.3,1764290022,7cec0e75
1989768147615770880,现在全是付费歌曲两元一首，这些歌都不少钱了,129.68,1764290047,7cec0e75
1989770471579318016,赛博神医啊！,329.768,1764290324,e67d4f43
1989836882124816896,学生时代最爱的东西,194.652,1764298241,6f2be87a
1989962513827815936,二手啊？,45.4,1764313217,e994a86c
1989964950625934336,电池可以随意换吗？不必对应型号？,253.108,1764313507,e994a86c
1989973800381088000,550C,9.329,1764314562,2696df5f
1989988511784257024,我去 我当年有一个,14.043,1764316316,3689a9f2
1990048853592421888,？？？？,350.87,1764323509,1513a708
1990062624347373056,型号一般就是电池外观尺寸，只要选好电压就可以，,259.286,1764325151,297a7f4f
1990071077422376960,换个喇叭,279.829,1764326159,8357de91
1990148520497354752,自带的,120.235,1764335391,5bf547e8
1990176491606696192,布达佩斯！,134.049,1764338725,a89ee978
1990177015894402816,看到视频没想起来是谁，看到这个闲鱼砍价能力想起来了,30.581,1764338788,a89ee978
1990188122554197760,所以你小子故意找坏的来修是吧doge,68.147,1764340112,3a3e03ec
1990188433234711296,裸机30，还是老古董，买家不亏,89.788,1764340149,3a3e03ec
1990188919488757504,值了！doge,136.878,1764340207,3a3e03ec
1990192135001608960,影响不大,259.387,1764340590,3a3e03ec
1990192840298919936,666,333.505,1764340674,3a3e03ec
1990193072612886784,欢子！！！,356.353,1764340702,3a3e03ec
1990436840419399936,这种电压要对着买吗,299.051,1764369761,e08cceea
1990470741602387968,妙手回春啊大夫,335.073,1764373802,b6c2448c
1990529458746443520,最爱的动手博主,28.461,1764380802,72dfc9ce
1990531438491672576,这你用在啥场景，有手机电脑这玩意用不久吧,254.273,1764381038,72dfc9ce
1990596933118721536,你要干嘛？,350.08,1764388846,39719e16
1990626272560719616,严谨,242.645,1764392343,9743cad3
1990670121148284928,全是出厂自带,149.962,1764397570,5b1230b
1990813751397528064,20还行,14.838,1764414692,35039656
1990859834911699456,换家啊,69.083,1764420186,91ca8d01
1990925074400047104,我也有,7.54,1764427963,c5aaa209
1990982231941982976,平台不收费吧，小额,87.04,1764434777,8693174d
1991324599438455808,这玩意儿63块钱。？？,22.721,1764475590,bb9c4f5e
1991635803188608512,买个电池40，哈哈哈,205.499,1764512689,927ae459
1991660610357577216,狂鼠？,181.745,1764515646,c80d239d
1993087479544860160,哪吒2呢,187.327,1764685742,d9999de3
1993118806063204352,2012年我都用上iPhone4快两年了,29.308,1764689476,4a6b4266
1993136328279087360,不敢想象当年有一台会有多快乐,131.289,1764691565,97f61191
1993142133892478464,有锂电单电芯都是一样的,306.179,1764692257,ea89d88
1994585242232881408,正片开始了,346.537,1764864289,3f497705
1994816339919072256,少女时代经典,117.347,1764891838,19d5136d
1995340995424318208,不是哥们 吕布骑狗啊,344.502,1764954382,1d236280
1996555182418462208,这钱不太对 ,23.211,1765099124,5f872e57
1996746077616776960,什么叫改装的电脑电源？,347.853,1765121881,4109c920
1997215533959029248,这种都是组装电子产品，电池又不是自己生产的，当然可以换,262.257,1765177844,30c1c119
1997384038914130432,居然是我歌单里的歌，少女时代也是老古董了,121.02,1765197932,7cabfdb2
1997415155659211008,我也有个……好怀念,7.115,1765201641,81e66d02
1997993838606179072,这价格有格调的问题,27.325,1765270626,4580b987
1998130941746847488,用来看视频还是挺爽的,23.627,1765286969,3337b12b
1998132716868600576,改成充电宝供电,228.819,1765287181,3337b12b
1998151493165440768,正片开始咯,215.052,1765289419,8b4b991d
2000340862274082816,不如手机直接看,196.45,1765550413,4b98cfbb
2000615245479595008,这首歌年代久远，少女时代的,119.235,1765583122,5cb93660
2001675196733982976,女生用99新,329.167,1765709478,50f2b4e5
2003618981994752256,中式梦核,137.119,1765941195,45b524fc
2004449609317392640,rmvb也是老家伙了,180.158,1766040213,c23e1df3
2004832249203934208,你真是个小天才,311.967,1766085828,9987d065
2006066194004347648,突然想起来我以前买过……,91.259,1766232925,289f14d6
2006200173990607616,牛逼,325.452,1766248897,fac09524
2006244054857768448,小时候能有一个小小的屏幕捧在手里 看动漫看视频 很幸福,200.508,1766254128,b1f0deb0
2006508680216595200,这就叫专业,326.106,1766285674,75f96988
2006543538933971456,哈哈哈哈,160.869,1766289829,57c85672
2006774558731892736,胆真大，你就不怕那软包电池推爆了？,315.301,1766317369,87a0704
2006945896101327872,你这电脑也是古董啊,335.225,1766337794,93380d8b
2007461957393406464,卧槽，这么清晰,109.174,1766399313,c265d1e4
2008305338478761216,我也有这一台  还在我抽屉里,2.68,1766499852,ffa45bee
2010801626335685120,正片开始,210.412,1766797433,70ee1174
2011716187335230976,我靠我外婆的mp4里也是这个视频,112.713,1766906457,1b546223
2011831079782427648,话又说回来了,152.44,1766920153,4f984cd3
2013906268444211200,这板子正规厂家做的,276.287,1767167535,b6974084
2013914480471325952,我也有一个但是是索尼的，我怀疑都是假的,134.716,1767168514,f8b4f7fb
2016245229082014976,少女时代！！！,121.509,1767446361,d6a2dfa6
2016261165667622656,啊我大学买的mp5想不起毕业的时候是送人了还是卖了,1.602,1767448261,b120a5e4
2016696899234775552,二十块拿下美滋滋,1.829,1767500204,2f4e3f09
2016982419818959616,哈哈哈哈,204.678,1767534241,d2cda12b
2022127997074674688,可以彩六,188.044,1768147641,d96a6a8c
2025734825943599872,这个成色30也是合理价格,103.933,1768577609,961d2dd6
2027316490030339328,我高中也有这个，同学都抢着借  哈哈,188.448,1768766158,fdf8ce20
2031188963716886784,改，把喇叭也改了,209.76,1769227793,91776595
2033036850880338688,那你为啥不直接去买好使的？,65.74,1769448078,a6a1ee0e
2034826114820107776,讲究人,91.147,1769661375,94aff2d
2039648543517742848,锂离子一般都一样，一点点差异也不影响,304.2,1770236253,325cf289
2040658235719102464,有同款,10.737,1770356618,f01dc961
2040991408076414464,顺便换个ipad上的喇叭啊,284.894,1770396335,e767df74
2045276328664290304,电池肯定不行了吧，十几年了,55.023,1770907138,e4751143
2045278187461886720,我高中时候的回忆，蓝魔 MP4 ！,7.114,1770907359,ff2ff121
2045279117355581440,最开始都不是触屏的,109.844,1770907470,ff2ff121
2052472246920160768,试机视频,116.448,1771764958,15736bda
2053290013458317312,？？？？？,346.218,1771862443,579b0b35
2054753425300134912,那旧电池放哪呢,231.465,1772036896,9daa62d5
2056079765559608064,这种玩口袋妖怪爽翻,8.625,1772195008,60fdd0bd
2061187976910084352,一个功能算1元，赚麻了,161.45,1772803954,60bb1fc1
2061817066289947648,30块的东西我扔了都不会卖，不够我折腾的。,99.579,1772878947,6086d0cd
2062681432895167232,？？,349.59,1772981988,77a60e73
2081419563434185984,这个帧率可以的,193.519,1775215747,432cf379
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1989386604547945984,爷青回,368.315,1764244563,17cb8eba
1989389957634073856,有一说一这个环节有点长了,427.896,1764244963,98b6d740
1989475613660546048,666,361.753,1764255174,9f14324e
1989490399882197504,一套一套的,361.6,1764256937,bb8105a8
1989493453117670400,没活硬整，垃圾佬的快乐,395.724,1764257301,442871d8
1989502303392189184,爱的供养,361.245,1764258356,a5badbbe
1989577533049883904,我的初中啊~,380.904,1764267324,be0b0302
1989590893216734464,有那味儿了,367.616,1764268916,ee2a15d6
1989723448892763904,来自2012的记忆在猛锤各位,379.623,1764284718,6b241e1d
1989772670501208576,本兮,404.959,1764290586,47567e9
1990016445194876160,可以，可以，不亏是手搓大佬！,374.422,1764319646,93bdffb5
1990178290668807424,那时候的网络歌曲主打一个直抒胸臆,367.579,1764338940,1e07b9a5
1990178785563776000,我来组成头部！,416.822,1764338999,a89ee978
1990596345941244672,新鲜两天，然后吃灰,444.039,1764388776,543e0f04
1990600010068343040,有手机就行,514.343,1764389212,e960ecc1
1990672988441291264,放车上当个娱乐屏可以,473.748,1764397912,5b1230b
1990798594650795008,错错错，是我的错,374.506,1764412886,c34a1217
1990845517118888960,爱不释手！！！！,395.257,1764418479,8407bda0
1991637677036118272,几十块钱买的是情怀,404.46,1764512912,927ae459
1992547997703601152,这个屏幕比例很舒服,463.125,1764621431,d1207e87
1993422815625396992,自从2011年买了iPhone4以后，MP4的意难平就没了,501.758,1764725717,78ea9773
1994504446079880192,本兮也是初代夹子音了,403.092,1764854658,a50def0e
1996742401091499776,666666666666,361.754,1765121443,cda0e55
1997386037618075648,以前用大屏幕的PDA手机，勉强可以代替这个苹果出了ipad后我就没用过MP4了。,522.948,1765198170,7576cc0d
1997417180023242496,兮爷,389.593,1765201882,56c2bc66
1997841341706752512,马上9年了,416.291,1765252446,914683f
1998254733802549248,卧草！坏了！我看进去了,440.33,1765301727,fbdd99b2
1998673538554560512,再接个大屏幕吧,424.2,1765351652,6bc5eee5
1998831608039897600,当年我要有个这玩意儿，绝对是班里最靓的仔,439.522,1765370495,9ad5ae99
1999323040060253440,本因有你，倍加珍兮,385.121,1765429079,d7dc3fc8
2000197346645908480,哎……,394.76,1765533304,fe83c5fc
2001118346497623808,哎呦喂，不错哦,361.587,1765643096,908cfeca
2001676158387235840,放歌带上本兮 好人啊,385.807,1765709592,50f2b4e5
2001804051146923776,有种在电影院的感觉,497.805,1765724838,6b593663
2002825860314439680,499,395.102,1765846647,2d0ac317
2003283265943555328,我以前就用mp5看过环太平洋,440.253,1765901174,101db305
2006597915644390912,好了，先别换台,485.0,1766296311,233374c7
2008229166537332992,这也太高清了,467.004,1766490772,ee001571
2008510184829614592,看到本兮,389.875,1766524272,c4ec342b
2008628425757379328,环太平洋！,422.664,1766538367,dc8ae58e
2015617521013061376,是为了展示战歌吗哈哈哈,442.693,1767371532,e7bc3967
2022114059671510272,不改重低音，不是很认可,377.627,1768145980,4bb35f71
2022114217016446720,本兮,386.761,1768145999,4bb35f71
2034099668749172736,本兮是94年6月30-16年12月24,411.129,1769574776,abb3e3db
2042297312436717056,颜色挺鲜艳的,490.111,1770552011,4ff6b21d
2050445882725923840,13年前的产品边框竟然比ipad窄,421.767,1771523396,c0b91f63
2055444939697526272,其实你的手机也可以放这些,412.72,1772119330,61ce6a14
2057622251741884160,屏幕换一个什么膜变成贴合屏,449.499,1772378886,2abb10be
2061190665584910592,修好了就吃灰吧,456.917,1772804274,60bb1fc1
2061769842201430528,本兮,390.267,1772873318,f1319fa1
2069899239462758144,666,368.992,1773842417,91058ee2
2077584527190245120,喇叭刚刚有破音,381.05,1774758575,342242ea
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1989390039893400320,好家伙,349.077,1764244973,3872351f
1989394733847590912,即插即用 电池摆设,97.69,1764245532,ebefa892
1989408246452271872,好家伙屏幕下面瞬间叠甲防杠,356.826,1764247143,c3110205
1989430960386950656,？,344.586,1764249851,4ee5f94b
1989434699047105024,这倒是提醒我了,234.704,1764250297,95b2f1c8
1989457969540507392,额，你插个平板或手机也能听到我们的曾经啊,358.097,1764253071,8c02c603
1989467264579486720,可以啊,182.859,1764254179,4a8e5027
1989471934483564288,抱歉长官，刚认出来是你,1.39,1764254735,b6b5e194
1989483541239049216,单片机哪有卡顿的,37.116,1764256119,f22bbf47
1989491951027966464,刷完就不好玩了,164.913,1764257122,b0e1aa46
1989508129146725120,时代啊,122.598,1764259050,213890a5
1989511484044773632,终于上当了,76.546,1764259450,b7ed65ab
1989526251651879424,单片机就不卡顿了，孩子你还是太年轻了，我当初买的MP3，刚买的时候就没问题，放了一段时间再用，还是播放里面自带的演示视频，就一卡一卡的，播放不流畅，就跟看定格动画的感觉一样,40.479,1764261210,837e666b
1989531348822099968,无敌了这个,335.459,1764261818,b3ba6991
1989541666407377152,45，运费又要12以上，平台费又给几块，最后剩下20到30，一顿饭的钱,79.955,1764263048,6eb0f197
1989575210177089280,没有电影是吧？,58.331,1764267047,a589c5ef
1989575649563518720,这么卡怎么玩儿？,106.611,1764267099,a589c5ef
1989575836419948288,我喜欢昂达的机器。,23.201,1764267121,6e63f884
1989628024215654400,我也有一个台电，不过比这个老，可能10 11年买的,272.62,1764273343,494d69ab
1989628946693624576,哇靠，這個壁紙讓我想起那款昂達的 mp4 了,177.578,1764273453,4181a399
1989694613807490560,欢子,356.642,1764281281,5c594963
1989733166994638080,还有个游戏叫美女找茬吧,170.513,1764285877,e5166f5
1989740299962416640,up主干的,215.593,1764286727,9148ebcd
1989747578564174336,全自带的,143.59,1764287595,22d245df
1989753698876439296,电池不耐用没用啊,195.853,1764288324,1938176c
1989767937187526400,那时候这个看电影天花板！,121.3,1764290022,7cec0e75
1989768147615770880,现在全是付费歌曲两元一首，这些歌都不少钱了,129.68,1764290047,7cec0e75
1989770471579318016,赛博神医啊！,329.768,1764290324,e67d4f43
1989836882124816896,学生时代最爱的东西,194.652,1764298241,6f2be87a
1989962513827815936,二手啊？,45.4,1764313217,e994a86c
1989964950625934336,电池可以随意换吗？不必对应型号？,253.108,1764313507,e994a86c
1989973800381088000,550C,9.329,1764314562,2696df5f
1989988511784257024,我去 我当年有一个,14.043,1764316316,3689a9f2
1990048853592421888,？？？？,350.87,1764323509,1513a708
1990062624347373056,型号一般就是电池外观尺寸，只要选好电压就可以，,259.286,1764325151,297a7f4f
1990071077422376960,换个喇叭,279.829,1764326159,8357de91
1990148520497354752,自带的,120.235,1764335391,5bf547e8
1990176491606696192,布达佩斯！,134.049,1764338725,a89ee978
1990177015894402816,看到视频没想起来是谁，看到这个闲鱼砍价能力想起来了,30.581,1764338788,a89ee978
1990188122554197760,所以你小子故意找坏的来修是吧doge,68.147,1764340112,3a3e03ec
1990188433234711296,裸机30，还是老古董，买家不亏,89.788,1764340149,3a3e03ec
1990188919488757504,值了！doge,136.878,1764340207,3a3e03ec
1990192135001608960,影响不大,259.387,1764340590,3a3e03ec
1990192840298919936,666,333.505,1764340674,3a3e03ec
1990193072612886784,欢子！！！,356.353,1764340702,3a3e03ec
1990436840419399936,这种电压要对着买吗,299.051,1764369761,e08cceea
1990470741602387968,妙手回春啊大夫,335.073,1764373802,b6c2448c
1990529458746443520,最爱的动手博主,28.461,1764380802,72dfc9ce
1990531438491672576,这你用在啥场景，有手机电脑这玩意用不久吧,254.273,1764381038,72dfc9ce
1990596933118721536,你要干嘛？,350.08,1764388846,39719e16
1990626272560719616,严谨,242.645,1764392343,9743cad3
1990670121148284928,全是出厂自带,149.962,1764397570,5b1230b
1990813751397528064,20还行,14.838,1764414692,35039656
1990859834911699456,换家啊,69.083,1764420186,91ca8d01
1990925074400047104,我也有,7.54,1764427963,c5aaa209
1990982231941982976,平台不收费吧，小额,87.04,1764434777,8693174d
1991324599438455808,这玩意儿63块钱。？？,22.721,1764475590,bb9c4f5e
1991635803188608512,买个电池40，哈哈哈,205.499,1764512689,927ae459
1991660610357577216,狂鼠？,181.745,1764515646,c80d239d
1993087479544860160,哪吒2呢,187.327,1764685742,d9999de3
1993118806063204352,2012年我都用上iPhone4快两年了,29.308,1764689476,4a6b4266
1993136328279087360,不敢想象当年有一台会有多快乐,131.289,1764691565,97f61191
1993142133892478464,有锂电单电芯都是一样的,306.179,1764692257,ea89d88
1994585242232881408,正片开始了,346.537,1764864289,3f497705
1994816339919072256,少女时代经典,117.347,1764891838,19d5136d
1995340995424318208,不是哥们 吕布骑狗啊,344.502,1764954382,1d236280
1996555182418462208,这钱不太对 ,23.211,1765099124,5f872e57
1996746077616776960,什么叫改装的电脑电源？,347.853,1765121881,4109c920
1997215533959029248,这种都是组装电子产品，电池又不是自己生产的，当然可以换,262.257,1765177844,30c1c119
1997384038914130432,居然是我歌单里的歌，少女时代也是老古董了,121.02,1765197932,7cabfdb2
1997415155659211008,我也有个……好怀念,7.115,1765201641,81e66d02
1997993838606179072,这价格有格调的问题,27.325,1765270626,4580b987
1998130941746847488,用来看视频还是挺爽的,23.627,1765286969,3337b12b
1998132716868600576,改成充电宝供电,228.819,1765287181,3337b12b
1998151493165440768,正片开始咯,215.052,1765289419,8b4b991d
2000340862274082816,不如手机直接看,196.45,1765550413,4b98cfbb
2000615245479595008,这首歌年代久远，少女时代的,119.235,1765583122,5cb93660
2001675196733982976,女生用99新,329.167,1765709478,50f2b4e5
2003618981994752256,中式梦核,137.119,1765941195,45b524fc
2004449609317392640,rmvb也是老家伙了,180.158,1766040213,c23e1df3
2004832249203934208,你真是个小天才,311.967,1766085828,9987d065
2006066194004347648,突然想起来我以前买过……,91.259,1766232925,289f14d6
2006200173990607616,牛逼,325.452,1766248897,fac09524
2006244054857768448,小时候能有一个小小的屏幕捧在手里 看动漫看视频 很幸福,200.508,1766254128,b1f0deb0
2006508680216595200,这就叫专业,326.106,1766285674,75f96988
2006543538933971456,哈哈哈哈,160.869,1766289829,57c85672
2006774558731892736,胆真大，你就不怕那软包电池推爆了？,315.301,1766317369,87a0704
2006945896101327872,你这电脑也是古董啊,335.225,1766337794,93380d8b
2007461957393406464,卧槽，这么清晰,109.174,1766399313,c265d1e4
2008305338478761216,我也有这一台  还在我抽屉里,2.68,1766499852,ffa45bee
2010801626335685120,正片开始,210.412,1766797433,70ee1174
2011716187335230976,我靠我外婆的mp4里也是这个视频,112.713,1766906457,1b546223
2011831079782427648,话又说回来了,152.44,1766920153,4f984cd3
2013906268444211200,这板子正规厂家做的,276.287,1767167535,b6974084
2013914480471325952,我也有一个但是是索尼的，我怀疑都是假的,134.716,1767168514,f8b4f7fb
2016245229082014976,少女时代！！！,121.509,1767446361,d6a2dfa6
2016261165667622656,啊我大学买的mp5想不起毕业的时候是送人了还是卖了,1.602,1767448261,b120a5e4
2016696899234775552,二十块拿下美滋滋,1.829,1767500204,2f4e3f09
2016982419818959616,哈哈哈哈,204.678,1767534241,d2cda12b
2022127997074674688,可以彩六,188.044,1768147641,d96a6a8c
2025734825943599872,这个成色30也是合理价格,103.933,1768577609,961d2dd6
2027316490030339328,我高中也有这个，同学都抢着借  哈哈,188.448,1768766158,fdf8ce20
2031188963716886784,改，把喇叭也改了,209.76,1769227793,91776595
2033036850880338688,那你为啥不直接去买好使的？,65.74,1769448078,a6a1ee0e
2034826114820107776,讲究人,91.147,1769661375,94aff2d
2039648543517742848,锂离子一般都一样，一点点差异也不影响,304.2,1770236253,325cf289
2040658235719102464,有同款,10.737,1770356618,f01dc961
2040991408076414464,顺便换个ipad上的喇叭啊,284.894,1770396335,e767df74
2045276328664290304,电池肯定不行了吧，十几年了,55.023,1770907138,e4751143
2045278187461886720,我高中时候的回忆，蓝魔 MP4 ！,7.114,1770907359,ff2ff121
2045279117355581440,最开始都不是触屏的,109.844,1770907470,ff2ff121
2052472246920160768,试机视频,116.448,1771764958,15736bda
2053290013458317312,？？？？？,346.218,1771862443,579b0b35
2054753425300134912,那旧电池放哪呢,231.465,1772036896,9daa62d5
2056079765559608064,这种玩口袋妖怪爽翻,8.625,1772195008,60fdd0bd
2061187976910084352,一个功能算1元，赚麻了,161.45,1772803954,60bb1fc1
2061817066289947648,30块的东西我扔了都不会卖，不够我折腾的。,99.579,1772878947,6086d0cd
2062681432895167232,？？,349.59,1772981988,77a60e73
2081419563434185984,这个帧率可以的,193.519,1775215747,432cf379
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1989386604547945984,爷青回,368.315,1764244563,17cb8eba
1989389957634073856,有一说一这个环节有点长了,427.896,1764244963,98b6d740
1989475613660546048,666,361.753,1764255174,9f14324e
1989490399882197504,一套一套的,361.6,1764256937,bb8105a8
1989493453117670400,没活硬整，垃圾佬的快乐,395.724,1764257301,442871d8
1989502303392189184,爱的供养,361.245,1764258356,a5badbbe
1989577533049883904,我的初中啊~,380.904,1764267324,be0b0302
1989590893216734464,有那味儿了,367.616,1764268916,ee2a15d6
1989723448892763904,来自2012的记忆在猛锤各位,379.623,1764284718,6b241e1d
1989772670501208576,本兮,404.959,1764290586,47567e9
1990016445194876160,可以，可以，不亏是手搓大佬！,374.422,1764319646,93bdffb5
1990178290668807424,那时候的网络歌曲主打一个直抒胸臆,367.579,1764338940,1e07b9a5
1990178785563776000,我来组成头部！,416.822,1764338999,a89ee978
1990596345941244672,新鲜两天，然后吃灰,444.039,1764388776,543e0f04
1990600010068343040,有手机就行,514.343,1764389212,e960ecc1
1990672988441291264,放车上当个娱乐屏可以,473.748,1764397912,5b1230b
1990798594650795008,错错错，是我的错,374.506,1764412886,c34a1217
1990845517118888960,爱不释手！！！！,395.257,1764418479,8407bda0
1991637677036118272,几十块钱买的是情怀,404.46,1764512912,927ae459
1992547997703601152,这个屏幕比例很舒服,463.125,1764621431,d1207e87
1993422815625396992,自从2011年买了iPhone4以后，MP4的意难平就没了,501.758,1764725717,78ea9773
1994504446079880192,本兮也是初代夹子音了,403.092,1764854658,a50def0e
1996742401091499776,666666666666,361.754,1765121443,cda0e55
1997386037618075648,以前用大屏幕的PDA手机，勉强可以代替这个苹果出了ipad后我就没用过MP4了。,522.948,1765198170,7576cc0d
1997417180023242496,兮爷,389.593,1765201882,56c2bc66
1997841341706752512,马上9年了,416.291,1765252446,914683f
1998254733802549248,卧草！坏了！我看进去了,440.33,1765301727,fbdd99b2
1998673538554560512,再接个大屏幕吧,424.2,1765351652,6bc5eee5
1998831608039897600,当年我要有个这玩意儿，绝对是班里最靓的仔,439.522,1765370495,9ad5ae99
1999323040060253440,本因有你，倍加珍兮,385.121,1765429079,d7dc3fc8
2000197346645908480,哎……,394.76,1765533304,fe83c5fc
2001118346497623808,哎呦喂，不错哦,361.587,1765643096,908cfeca
2001676158387235840,放歌带上本兮 好人啊,385.807,1765709592,50f2b4e5
2001804051146923776,有种在电影院的感觉,497.805,1765724838,6b593663
2002825860314439680,499,395.102,1765846647,2d0ac317
2003283265943555328,我以前就用mp5看过环太平洋,440.253,1765901174,101db305
2006597915644390912,好了，先别换台,485.0,1766296311,233374c7
2008229166537332992,这也太高清了,467.004,1766490772,ee001571
2008510184829614592,看到本兮,389.875,1766524272,c4ec342b
2008628425757379328,环太平洋！,422.664,1766538367,dc8ae58e
2015617521013061376,是为了展示战歌吗哈哈哈,442.693,1767371532,e7bc3967
2022114059671510272,不改重低音，不是很认可,377.627,1768145980,4bb35f71
2022114217016446720,本兮,386.761,1768145999,4bb35f71
2034099668749172736,本兮是94年6月30-16年12月24,411.129,1769574776,abb3e3db
2042297312436717056,颜色挺鲜艳的,490.111,1770552011,4ff6b21d
2050445882725923840,13年前的产品边框竟然比ipad窄,421.767,1771523396,c0b91f63
2055444939697526272,其实你的手机也可以放这些,412.72,1772119330,61ce6a14
2057622251741884160,屏幕换一个什么膜变成贴合屏,449.499,1772378886,2abb10be
2061190665584910592,修好了就吃灰吧,456.917,1772804274,60bb1fc1
2061769842201430528,本兮,390.267,1772873318,f1319fa1
2069899239462758144,666,368.992,1773842417,91058ee2
2077584527190245120,喇叭刚刚有破音,381.05,1774758575,342242ea
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1989390039893400320,好家伙,349.077,1764244973,3872351f
1989394733847590912,即插即用 电池摆设,97.69,1764245532,ebefa892
1989408246452271872,好家伙屏幕下面瞬间叠甲防杠,356.826,1764247143,c3110205
1989430960386950656,？,344.586,1764249851,4ee5f94b
1989434699047105024,这倒是提醒我了,234.704,1764250297,95b2f1c8
1989457969540507392,额，你插个平板或手机也能听到我们的曾经啊,358.097,1764253071,8c02c603
1989467264579486720,可以啊,182.859,1764254179,4a8e5027
1989471934483564288,抱歉长官，刚认出来是你,1.39,1764254735,b6b5e194
1989483541239049216,单片机哪有卡顿的,37.116,1764256119,f22bbf47
